Subject,time,L_P,R_P,Event
Subject_1,54064.3333333333,4.33552855400411,3.75835744174103,
Subject_1,54067.6666666667,4.27508037732045,3.70595648258487,
Subject_1,54071.0,4.34508601654176,3.76664255853938,
Subject_1,54074.3333333333,4.3491953897904,3.77020486780285,
Subject_1,54077.6666666667,4.3751468235453,3.79270149375321,
Subject_1,54081.0,4.29781545876605,3.72566493600072,
Subject_1,54084.3333333333,4.32418031340576,3.74851994581125,
Subject_1,54087.6666666667,4.33256235567284,3.75578612121271,
Subject_1,54091.0,4.30346121519093,3.73055909605742,
Subject_1,54094.3333333333,4.26051650786547,3.69333144126296,
Subject_1,54097.6666666667,4.31973250363319,3.74466425468847,
Subject_1,54101.0,4.29934065818352,3.72698709188307,
Subject_1,54104.3333333333,4.30252895602046,3.72975094472194,
Subject_1,54107.6666666667,4.29224742939492,3.72083815551429,
Subject_1,54111.0,4.29795791178803,3.72578842483688,
Subject_1,54114.3333333333,4.27108530005204,3.70249325354716,
Subject_1,54117.6666666667,4.25153586394562,3.68554635358855,
Subject_1,54121.0,4.27153217235546,3.70288063557594,
Subject_1,54124.3333333333,4.3072859077658,3.73387462301615,
Subject_1,54127.6666666667,4.2412072951424,3.67659278473516,
Subject_1,54131.0,4.22291924732003,3.66073934961832,
Subject_1,54134.3333333333,4.23044242770912,3.66726099989664,Fixation
Subject_1,54137.6666666667,4.25101409166359,3.68509404270774,
Subject_1,54141.0,4.22366840928201,3.66138877872478,
Subject_1,54144.3333333333,4.16221609484268,3.60811735854882,
Subject_1,54147.6666666667,4.17564352987003,3.61975725429161,
Subject_1,54151.0,4.31405684971122,3.73974417726569,
Subject_1,54154.3333333333,4.21148857558848,3.65083039627359,
Subject_1,54157.6666666667,4.27091276667158,3.70234368882712,
Subject_1,54161.0,4.25670046529005,3.69002341276477,
Subject_1,54164.3333333333,4.22338961280918,3.66114709728149,
Subject_1,54167.6666666667,4.23803298463765,3.67384105715239,
Subject_1,54171.0,4.27098921004482,3.702409955608,
Subject_1,54174.3333333333,4.17847436610392,3.6222112329227,
Subject_1,54177.6666666667,4.16885533437102,3.61387274338322,
Subject_1,54181.0,4.23374235215968,3.67012161895645,
Subject_1,54184.3333333333,4.18255886987572,3.62575198348064,
Subject_1,54187.6666666667,4.25495905445784,3.68851382880543,
Subject_1,54191.0,4.23571575682098,3.67183231235911,
Subject_1,54194.3333333333,4.22708855100697,3.66435361102693,
Subject_1,54197.6666666667,4.19583294347585,3.63725893417324,
Subject_1,54201.0,4.216675334082,3.65532666290863,
Subject_1,54204.3333333333,4.19530729631286,3.63680326425845,
Subject_1,54207.6666666667,4.17639500724207,3.6204086905671,
Subject_1,54211.0,4.21627867864013,3.65498281257684,
Subject_1,54214.3333333333,4.21124639541024,3.65062045654795,
Subject_1,54217.6666666667,4.19024090535104,3.63241134111991,
Subject_1,54221.0,4.20898843253433,3.64866308699724,
Subject_1,54224.3333333333,4.13601086466771,3.58540072305355,
Subject_1,54227.6666666667,4.16628516905672,3.61164473362265,
Subject_1,54231.0,4.1811459278355,3.6245271406119,
Subject_1,54234.3333333333,4.15575089509771,3.60251284429612,
Subject_1,54237.6666666667,4.18040204460073,3.62388228749737,
Subject_1,54241.0,4.17865395968458,3.62236691794748,
Subject_1,54244.3333333333,4.19951791060973,3.64045333676514,
Subject_1,54247.6666666667,4.14717832222205,3.59508150284357,
Subject_1,54251.0,4.19132429463936,3.63335050324129,
Subject_1,54254.3333333333,4.21716590149531,3.65575192309675,
Subject_1,54257.6666666667,4.19865114659535,3.63970196148457,
Subject_1,54261.0,4.20163642198308,3.64228981941917,
Subject_1,54264.3333333333,4.10892885612415,3.56192403109335,
Subject_1,54267.6666666667,4.22148743728296,3.65949815057166,
Subject_1,54271.0,4.14005931739938,3.58891022189829,
Subject_1,54274.3333333333,4.11701224591721,3.56893131239823,
Subject_1,54277.6666666667,4.13600487952957,3.58539553469226,
Subject_1,54281.0,4.20984037385834,3.64940161287133,
Subject_1,54284.3333333333,4.15080993570775,3.59822965453938,
Subject_1,54287.6666666667,4.18596796880306,3.62870724306748,
Subject_1,54291.0,4.17333730630298,3.61775804879739,
Subject_1,54294.3333333333,4.11266130338357,3.56515959297667,
Subject_1,54297.6666666667,4.18208026762715,3.62533709558401,
Subject_1,54301.0,4.18116618663017,3.62454470243643,
Subject_1,54304.3333333333,4.18595984941796,3.62870020458276,
Subject_1,54307.6666666667,4.16291056747696,3.60871937889319,
Subject_1,54311.0,4.13897883107934,3.58797357628494,
Subject_1,54314.3333333333,4.11956006550085,3.57113995122349,
Subject_1,54317.6666666667,4.13958624986262,3.58850013190001,
Subject_1,54321.0,4.11636374773015,3.56836914611171,
Subject_1,54324.3333333333,4.06830167146344,3.52670537668834,
Subject_1,54327.6666666667,4.132645876407,3.58248370186144,
Subject_1,54331.0,4.21604425185769,3.65477959406926,
Subject_1,54334.3333333333,4.1811501850962,3.62453083112097,
Subject_1,54337.6666666667,4.12266283658337,3.57382966313353,
Subject_1,54341.0,4.12344762833423,3.5745099787814,
Subject_1,54344.3333333333,4.19569933308189,3.63714311078234,
Subject_1,54347.6666666667,4.1686497757062,3.61369454989931,
Subject_1,54351.0,4.16510677787785,3.61062321682229,
Subject_1,54354.3333333333,4.18952999964059,3.63179507536731,
Subject_1,54357.6666666667,4.10718635640912,3.56041350320969,
Subject_1,54361.0,4.13333806845856,3.58308374522771,
Subject_1,54364.3333333333,4.16450268704021,3.61009954611713,
Subject_1,54367.6666666667,4.15858785717454,3.60497213326184,
Subject_1,54371.0,4.19874864047752,3.63978647640658,
Subject_1,54374.3333333333,4.12599593121362,3.57671903656322,
Subject_1,54377.6666666667,4.13019422306208,3.58035842705845,
Subject_1,54381.0,4.14187801147421,3.59048680069952,
Subject_1,54384.3333333333,4.16124371601902,3.60727442852481,
Subject_1,54387.6666666667,4.11046801974059,3.56325829217821,
Subject_1,54391.0,4.12299195248093,3.57411496518318,
Subject_1,54394.3333333333,4.09344219779739,3.54849904799266,
Subject_1,54397.6666666667,4.15025488082824,3.59774849183661,
Subject_1,54401.0,4.16564182507727,3.61108703538526,
Subject_1,54404.3333333333,4.14456095427184,3.59281257434018,
Subject_1,54407.6666666667,4.14327913852127,3.59170140145662,
Subject_1,54411.0,4.13904329306186,3.58802945670845,
Subject_1,54414.3333333333,4.20294790631664,3.64342671122909,
Subject_1,54417.6666666667,4.12469453074471,3.57559088619445,
Subject_1,54421.0,4.13642127670054,3.58575649861783,
Subject_1,54424.3333333333,4.15769163749755,3.60419522363006,
Subject_1,54427.6666666667,4.17603771405325,3.62009896235327,
Subject_1,54431.0,4.15464115826309,3.60155084216909,
Subject_1,54434.3333333333,4.20170836021633,3.64235218081084,
Subject_1,54437.6666666667,4.187275491261,3.62984070043001,
Subject_1,54441.0,4.16653726407125,3.61186326826314,
Subject_1,54444.3333333333,4.14434541166444,3.59262572603496,
Subject_1,54447.6666666667,4.20090701943846,3.64165751923997,
Subject_1,54451.0,4.14109518722168,3.58980819062501,
Subject_1,54454.3333333333,4.12882583302973,3.57917220517173,
Subject_1,54457.6666666667,4.09867144035746,3.55303214296493,
Subject_1,54461.0,4.15922935427745,3.60552823048979,
Subject_1,54464.3333333333,4.1673256788307,3.61254672460335,
Subject_1,54467.6666666667,4.11998547071094,3.57150872398491,
Subject_1,54471.0,4.15670072205373,3.60333622469002,
Subject_1,54474.3333333333,4.16017227366988,3.60634562289566,
Subject_1,54477.6666666667,4.15933179423609,3.60561703303741,
Subject_1,54481.0,4.14583147455348,3.5939139554742,
Subject_1,54484.3333333333,4.10306160031184,3.55683785895306,
Subject_1,54487.6666666667,4.14338393019479,3.59179224264498,
Subject_1,54491.0,4.14866993657301,3.5963745447014,
Subject_1,54494.3333333333,4.12301455371099,3.57413455760429,
Subject_1,54497.6666666667,4.14205614363515,3.59064121885739,
Subject_1,54501.0,4.18035616733831,3.6238425176865,
Subject_1,54504.3333333333,4.1880530478368,3.63051474409197,
Subject_1,54507.6666666667,4.19496492680657,3.63650647299857,
Subject_1,54511.0,4.14856646013002,3.59628484365234,
Subject_1,54514.3333333333,4.19565910010726,3.63710823385841,
Subject_1,54517.6666666667,4.19374588949124,3.63544972111497,
Subject_1,54521.0,4.16530952203372,3.61079897048127,
Subject_1,54524.3333333333,4.20532421759892,3.64548667394884,
Subject_1,54527.6666666667,4.22602001137167,3.66342732168525,
Subject_1,54531.0,4.1637198362426,3.60942091303138,
Subject_1,54534.3333333333,4.19419412714281,3.63583828672871,
Subject_1,54537.6666666667,4.21916649381848,3.6574861847795,
Subject_1,54541.0,4.17864826659696,3.62236198275723,
Subject_1,54544.3333333333,4.14985036719441,3.59739782944169,
Subject_1,54547.6666666667,4.19577691923407,3.6372103682087,
Subject_1,54551.0,4.16979706297042,3.61468910352145,
Subject_1,54554.3333333333,4.19399533726611,3.63566596093195,
Subject_1,54557.6666666667,4.18998577642022,3.63219017645595,
Subject_1,54561.0,4.19485677256546,3.63641271688744,
Subject_1,54564.3333333333,4.2256512559657,3.66310765717216,
Subject_1,54567.6666666667,4.1876482575622,3.63016384188433,
Subject_1,54571.0,4.20084403979004,3.64160292381351,
Subject_1,54574.3333333333,4.14201274745351,3.5906035998312,
Subject_1,54577.6666666667,4.21085774702873,3.65028354732946,
Subject_1,54581.0,4.18117009505999,3.62454809055303,
Subject_1,54584.3333333333,4.21084811491668,3.65027519750093,
Subject_1,54587.6666666667,4.20675997268394,3.64673129285541,
Subject_1,54591.0,4.20742630855176,3.6473089221655,
Subject_1,54594.3333333333,4.16516364347473,3.61067251213578,
Subject_1,54597.6666666667,4.2060714721801,3.64613444959628,
Subject_1,54601.0,4.19298198797471,3.63478751467033,
Subject_1,54604.3333333333,4.13861487018661,3.58765806801123,
Subject_1,54607.6666666667,4.19766740518664,3.63884918152981,
Subject_1,54611.0,4.23613275439472,3.67219379675829,
Subject_1,54614.3333333333,4.19685880490617,3.6381482268841,
Subject_1,54617.6666666667,4.24903693141044,3.68338009367975,
Subject_1,54621.0,4.22296463524318,3.66077869523365,
Subject_1,54624.3333333333,4.23694386038698,3.67289692354066,
Subject_1,54627.6666666667,4.21057938359491,3.65004224127647,
Subject_1,54631.0,4.21797236574217,3.65645102607022,
Subject_1,54634.3333333333,4.18779193706418,3.63028839392423,
Subject_1,54637.6666666667,4.19408847154093,3.63574669662322,
Subject_1,54641.0,4.26953555918142,3.70114982331453,
Subject_1,54644.3333333333,4.18083612732881,3.62425858257445,
Subject_1,54647.6666666667,4.23007033350498,3.66693844106587,
Subject_1,54651.0,4.20078660748124,3.64155313723214,
Subject_1,54654.3333333333,4.21568459081474,3.65446781322399,
Subject_1,54657.6666666667,4.19593141399908,3.63734429572009,
Subject_1,54661.0,4.18003831726213,3.62356698168568,
Subject_1,54664.3333333333,4.19472602335893,3.63629937378584,
Subject_1,54667.6666666667,4.2455725303773,3.68037689412937,
Subject_1,54671.0,4.23992502648372,3.67548121923729,
Subject_1,54674.3333333333,4.23061698878425,3.66741232237269,
Subject_1,54677.6666666667,4.20214091241842,3.64272714911457,
Subject_1,54681.0,4.26268100565965,3.69520778835444,
Subject_1,54684.3333333333,4.21210995632333,3.65136905514295,
Subject_1,54687.6666666667,4.23555860715657,3.67169608338417,
Subject_1,54691.0,4.28808146188387,3.71722678615017,
Subject_1,54694.3333333333,4.23854021746209,3.6742807641539,
Subject_1,54697.6666666667,4.2488547220078,3.68322214106663,
Subject_1,54701.0,4.21337000901879,3.65246136219755,
Subject_1,54704.3333333333,4.26272839710172,3.69524887076845,
Subject_1,54707.6666666667,4.27982694031842,3.710071155143,
Subject_1,54711.0,4.25630112922871,3.68967723867338,
Subject_1,54714.3333333333,4.21490888602426,3.65379537482678,
Subject_1,54717.6666666667,4.23351457195648,3.66992416219631,
Subject_1,54721.0,4.2425940812203,3.67779495367744,
Subject_1,54724.3333333333,4.26964664189037,3.70124611803861,
Subject_1,54727.6666666667,4.17943502242553,3.62304400101321,
Subject_1,54731.0,4.27745109843312,3.70801159933133,
Subject_1,54734.3333333333,4.23924185645078,3.67488899682535,
Subject_1,54737.6666666667,4.29003797559446,3.71892283722502,
Subject_1,54741.0,4.28010485866341,3.71031207536001,
Subject_1,54744.3333333333,4.27725532624172,3.70784188948782,
Subject_1,54747.6666666667,4.28939891072618,3.71836884843829,
Subject_1,54751.0,4.25491972060476,3.68847973130669,
Subject_1,54754.3333333333,4.25923297380665,3.69221877882246,
Subject_1,54757.6666666667,4.26650739338908,3.69852478479877,
Subject_1,54761.0,4.26213651552803,3.69473578395807,
Subject_1,54764.3333333333,4.21642713699949,3.65511150728448,
Subject_1,54767.6666666667,4.24527386867841,3.68011799203597,
Subject_1,54771.0,4.25264491036972,3.68650775721659,
Subject_1,54774.3333333333,4.24836395422334,3.68279670718194,
Subject_1,54777.6666666667,4.24916646658848,3.68349238437148,
Subject_1,54781.0,4.19832531669711,3.63941950798264,
Subject_1,54784.3333333333,4.23027574604465,3.66711650787767,
Subject_1,54787.6666666667,4.24286275037921,3.67802785601453,
Subject_1,54791.0,4.27668917937026,3.70735111142444,
Subject_1,54794.3333333333,4.28059638272841,3.71073816484471,
Subject_1,54797.6666666667,4.19299691716198,3.63480045639621,
Subject_1,54801.0,4.22684221645884,3.66414006998561,
Subject_1,54804.3333333333,4.19495452272943,3.63649745397349,
Subject_1,54807.6666666667,4.30169498409333,3.7290279960527,
Subject_1,54811.0,4.28130206868346,3.71134990572651,
Subject_1,54814.3333333333,4.27884639005413,3.7092211415087,
Subject_1,54817.6666666667,4.22329588079018,3.66106584342126,
Subject_1,54821.0,4.2284352613724,3.66552103937177,
Subject_1,54824.3333333333,4.1917982193381,3.63376133629109,
Subject_1,54827.6666666667,4.21411974405846,3.65311128809022,
Subject_1,54831.0,4.21244376072789,3.65165842153792,
Subject_1,54834.3333333333,4.22517018038107,3.66269062520455,
Subject_1,54837.6666666667,4.23945934054843,3.6750775281582,
Subject_1,54841.0,4.22606217355338,3.66346387098886,
Subject_1,54844.3333333333,4.24347004827569,3.67855430683596,
Subject_1,54847.6666666667,4.17698026054337,3.62091603149979,
Subject_1,54851.0,4.20085958275557,3.64161639760787,
Subject_1,54854.3333333333,4.2177977520275,3.65629965796233,
Subject_1,54857.6666666667,4.24443385100913,3.67938980246942,
Subject_1,54861.0,4.21424117392352,3.65321655249601,
Subject_1,54864.3333333333,4.22186208838955,3.65982292591496,
Subject_1,54867.6666666667,4.12602855260467,3.57674731520244,
Subject_1,54871.0,4.27657270864353,3.70725014596727,
Subject_1,54874.3333333333,4.2573591493026,3.69059440887965,
Subject_1,54877.6666666667,4.22359394310259,3.66132422592202,
Subject_1,54881.0,4.2960125399862,3.72410203239423,
Subject_1,54884.3333333333,4.19754646202017,3.63874433903043,
Subject_1,54887.6666666667,4.17767087425812,3.62151470664674,
Subject_1,54891.0,4.22857373940263,3.6656410823905,
Subject_1,54894.3333333333,4.19510969693974,3.63663197047842,
Subject_1,54897.6666666667,4.22685917736567,3.66415477295657,
Subject_1,54901.0,4.17969183809137,3.62326662786409,
Subject_1,54904.3333333333,4.21195194749437,3.65123208138051,
Subject_1,54907.6666666667,4.21830923524631,3.65674304952066,
Subject_1,54911.0,4.16373689710522,3.60943570265142,
Subject_1,54914.3333333333,4.20798159808717,3.6477902882854,
Subject_1,54917.6666666667,4.21668590038944,3.65533582256696,
Subject_1,54921.0,4.1863446253805,3.62903375690152,
Subject_1,54924.3333333333,4.21211010492612,3.65136918396286,
Subject_1,54927.6666666667,4.17528556335253,3.61944694238657,
Subject_1,54931.0,4.19631470275652,3.63767655881925,
Subject_1,54934.3333333333,4.20825803399657,3.64802992341738,
Subject_1,54937.6666666667,4.17587126012379,3.61995466775187,
Subject_1,54941.0,4.13273321480905,3.58255941326069,
Subject_1,54944.3333333333,4.18856363357751,3.63095735764977,
Subject_1,54947.6666666667,4.18083180185598,3.62425483293405,
Subject_1,54951.0,4.10248375155108,3.55633693682485,
Subject_1,54954.3333333333,4.16254545481961,3.60840287218456,
Subject_1,54957.6666666667,4.11309691402248,3.56553721256008,
Subject_1,54961.0,4.11819679828935,3.56995817017751,
Subject_1,54964.3333333333,4.18588426259173,3.62863468032031,
Subject_1,54967.6666666667,4.11549726912024,3.56761801824089,
Subject_1,54971.0,4.19527667731683,3.63677672144362,
Subject_1,54974.3333333333,4.1187879598873,3.57047063285957,
Subject_1,54977.6666666667,4.10704588343799,3.56029173082835,
Subject_1,54981.0,4.07923248143994,3.53618101282074,
Subject_1,54984.3333333333,4.1518845635015,3.59916122154798,
Subject_1,54987.6666666667,4.13896771341557,3.5879639386701,
Subject_1,54991.0,4.11476059842902,3.56697941749361,
Subject_1,54994.3333333333,4.14788371943686,3.59569299342393,
Subject_1,54997.6666666667,4.01630139573738,3.48162768412715,
Subject_1,55001.0,4.06970779122921,3.527924305504,
Subject_1,55004.3333333333,4.05805223671794,3.51782040710053,
Subject_1,55007.6666666667,4.08319174263908,3.53961319383541,
Subject_1,55011.0,4.14736592585113,3.59524413157192,
Subject_1,55014.3333333333,4.08358387051737,3.53995311933956,
Subject_1,55017.6666666667,4.15780734115471,3.60429552413449,
Subject_1,55021.0,4.08695546233193,3.54287586498152,
Subject_1,55024.3333333333,4.01894951444363,3.48392326966471,
Subject_1,55027.6666666667,4.03327319011376,3.49634009321398,
Subject_1,55031.0,4.09224415106013,3.54746049229767,
Subject_1,55034.3333333333,4.07163232370704,3.52959263287628,
Subject_1,55037.6666666667,4.09131833220418,3.54665792390408,
Subject_1,55041.0,4.08817861919952,3.54393618799829,
Subject_1,55044.3333333333,4.00346626191431,3.47050123896163,
Subject_1,55047.6666666667,4.05899731937404,3.51863967478367,
Subject_1,55051.0,4.07248165629063,3.53032889730086,
Subject_1,55054.3333333333,4.04720848616072,3.50842024052442,
Subject_1,55057.6666666667,4.03538016079596,3.49816657154168,
Subject_1,55061.0,4.04218323585281,3.50406398115348,
Subject_1,55064.3333333333,4.04777536179419,3.50891165033272,
Subject_1,55067.6666666667,4.01530301145835,3.48076221064725,
Subject_1,55071.0,4.01042928051509,3.47653729949018,
Subject_1,55074.3333333333,4.03364057785784,3.4966585721364,
Subject_1,55077.6666666667,4.03234140554225,3.49553235329604,
