Subject,time,L_P,R_P,Event
Subject_4,43107.6666666667,3.57170119714957,3.33913789427685,
Subject_4,43111.0,3.49674108420813,3.26905864075985,
Subject_4,43114.3333333333,3.47603270740733,3.24969864341188,
Subject_4,43117.6666666667,3.52003463310166,3.29083548252496,
Subject_4,43121.0,3.42045260673645,3.19773751618602,
Subject_4,43124.3333333333,3.53346152834437,3.30338811563525,
Subject_4,43127.6666666667,3.59260221346485,3.3586779878499,
Subject_4,43131.0,3.50715482114113,3.27879431059744,
Subject_4,43134.3333333333,3.48836919124339,3.26123186480566,
Subject_4,43137.6666666667,3.53657189656389,3.30629595921277,
Subject_4,43141.0,3.5254811685938,3.29592737908921,
Subject_4,43144.3333333333,3.44579059013659,3.22142567369581,
Subject_4,43147.6666666667,3.47112474419035,3.24511025119851,
Subject_4,43151.0,3.51131323638914,3.28268195997468,
Subject_4,43154.3333333333,3.50372323645916,3.27558616584611,
Subject_4,43157.6666666667,3.50429598467037,3.2761216208437,
Subject_4,43161.0,3.53326152644607,3.30320113641144,
Subject_4,43164.3333333333,3.52267210207987,3.29330121863333,
Subject_4,43167.6666666667,3.51050913801169,3.2819302186574,
Subject_4,43171.0,3.54205083322867,3.31141814722007,
Subject_4,43174.3333333333,3.5557203578653,3.32419761145614,
Subject_4,43177.6666666667,3.49490367880764,3.26734087388594,
Subject_4,43181.0,3.46811754588236,3.2422988598554,
Subject_4,43184.3333333333,3.53539730026743,3.30519784411649,
Subject_4,43187.6666666667,3.50948865992322,3.28097618670809,
Subject_4,43191.0,3.53674958232927,3.30646207536855,
Subject_4,43194.3333333333,3.54613248694908,3.3152340332242,
Subject_4,43197.6666666667,3.53077746461959,3.3008788186926,
Subject_4,43201.0,3.56573905488152,3.33356396351405,
Subject_4,43204.3333333333,3.48587265758892,3.25889788733391,
Subject_4,43207.6666666667,3.52026459715699,3.29105047298722,
Subject_4,43211.0,3.50007948339468,3.27217966758004,
Subject_4,43214.3333333333,3.50172721590401,3.27372011168716,
Subject_4,43217.6666666667,3.49813298439022,3.27035991048722,
Subject_4,43221.0,3.52055140678926,3.29131860765435,
Subject_4,43224.3333333333,3.51949602435502,3.29033194407736,
Subject_4,43227.6666666667,3.50476507668393,3.27656016898419,
Subject_4,43231.0,3.50387417161103,3.2757272731945,
Subject_4,43234.3333333333,3.55985566056225,3.32806365320418,
Subject_4,43237.6666666667,3.52290891821599,3.29352261501853,
Subject_4,43241.0,3.54737681090657,3.31639733582145,
Subject_4,43244.3333333333,3.48379485882707,3.25695537977255,
Subject_4,43247.6666666667,3.5139547125459,3.28515144234317,
Subject_4,43251.0,3.4908802780004,3.26357944778736,
Subject_4,43254.3333333333,3.48170214376504,3.2549989271524,
Subject_4,43257.6666666667,3.57153922938408,3.3389864726787,
Subject_4,43261.0,3.56702625726871,3.33476735260833,
Subject_4,43264.3333333333,3.47753608068468,3.25110412791424,
Subject_4,43267.6666666667,3.48509322786402,3.25816920842526,
Subject_4,43271.0,3.53222234799833,3.30222962173475,
Subject_4,43274.3333333333,3.50791804702517,3.27950784074194,
Subject_4,43277.6666666667,3.54745078397672,3.31646649230124,
Subject_4,43281.0,3.52612804434538,3.29653213497885,
Subject_4,43284.3333333333,3.56959445531412,3.33716832820513,
Subject_4,43287.6666666667,3.52371539878538,3.29427658341668,
Subject_4,43291.0,3.52559728827023,3.29603593789367,
Subject_4,43294.3333333333,3.53034365907043,3.30047325941762,
Subject_4,43297.6666666667,3.51827433923189,3.28918980623762,
Subject_4,43301.0,3.49454058328529,3.26700142051317,
Subject_4,43304.3333333333,3.53664638917734,3.30636560140698,
Subject_4,43307.6666666667,3.4588167877806,3.23360369973174,
Subject_4,43311.0,3.57453550447972,3.34178765204989,
Subject_4,43314.3333333333,3.53742233640578,3.3070910245741,
Subject_4,43317.6666666667,3.53753787497367,3.30719904010759,
Subject_4,43321.0,3.54007428135908,3.30957029408694,
Subject_4,43324.3333333333,3.5079140011316,3.27950405828764,
Subject_4,43327.6666666667,3.54371542823075,3.31297435585659,
Subject_4,43331.0,3.53913481824509,3.30869200200397,
Subject_4,43334.3333333333,3.51136920802151,3.2827342871399,
Subject_4,43337.6666666667,3.57772827064864,3.34477252841937,Complex
Subject_4,43341.0,3.49742469187781,3.26969773685121,
Subject_4,43344.3333333333,3.55088589584458,3.31967793457368,
Subject_4,43347.6666666667,3.51081007150357,3.28221155754073,
Subject_4,43351.0,3.51182772152038,3.28316294556192,
Subject_4,43354.3333333333,3.56774509517609,3.33543938499959,
Subject_4,43357.6666666667,3.50080143090043,3.27285460709515,
Subject_4,43361.0,3.55082986834373,3.31962555517773,
Subject_4,43364.3333333333,3.5700502771823,3.33759447025596,
Subject_4,43367.6666666667,3.53038136079769,3.30050850628157,
Subject_4,43371.0,3.51376165540146,3.28497095568116,
Subject_4,43374.3333333333,3.52684996896064,3.29720705309393,
Subject_4,43377.6666666667,3.57040746758762,3.33792840301014,
Subject_4,43381.0,3.50392582519641,3.27577556347266,
Subject_4,43384.3333333333,3.54784234878008,3.31683256124173,
Subject_4,43387.6666666667,3.57403238892221,3.34131729573212,
Subject_4,43391.0,3.54689850664374,3.31595017526661,
Subject_4,43394.3333333333,3.55523141606231,3.32374050600069,
Subject_4,43397.6666666667,3.541421308722,3.310829612788,
Subject_4,43401.0,3.50356821216807,3.27544123561361,
Subject_4,43404.3333333333,3.50440723052801,3.27622562317714,
Subject_4,43407.6666666667,3.51674226029614,3.28775748518134,
Subject_4,43411.0,3.54021334891017,3.30970030656674,
Subject_4,43414.3333333333,3.51066472981398,3.28207567944889,
Subject_4,43417.6666666667,3.57660031619929,3.34371801819107,
Subject_4,43421.0,3.53651895923153,3.30624646877593,
Subject_4,43424.3333333333,3.49259349202687,3.26518110972967,
Subject_4,43427.6666666667,3.56473593959762,3.33262616382928,
Subject_4,43431.0,3.55380440262887,3.32240640934248,
Subject_4,43434.3333333333,3.53204717043215,3.30206585046241,
Subject_4,43437.6666666667,3.5703742612846,3.33789735886098,
Subject_4,43441.0,3.51031642540059,3.28175005409522,
Subject_4,43444.3333333333,3.56684986959489,3.3346024500218,
Subject_4,43447.6666666667,3.52039384078397,3.29117130120567,
Subject_4,43451.0,3.58076041292842,3.34760723956355,
Subject_4,43454.3333333333,3.56862141989413,3.33625864980148,
Subject_4,43457.6666666667,3.52017226630064,3.29096415404725,
Subject_4,43461.0,3.55775767051475,3.3261022690674,
Subject_4,43464.3333333333,3.52960291767645,3.29978074973611,
Subject_4,43467.6666666667,3.56611568331723,3.33391606863492,
Subject_4,43471.0,3.5727953438032,3.34016079802813,
Subject_4,43474.3333333333,3.56478728414444,3.33267416519123,
Subject_4,43477.6666666667,3.56560719789926,3.3334406921031,
Subject_4,43481.0,3.52534224419902,3.29579750044443,
Subject_4,43484.3333333333,3.55294821882166,3.32160597402124,
Subject_4,43487.6666666667,3.53305976616371,3.30301251329679,
Subject_4,43491.0,3.52266972115335,3.29329899273549,
Subject_4,43494.3333333333,3.56238673663174,3.33042992393917,
Subject_4,43497.6666666667,3.5551610378571,3.32367471031427,
Subject_4,43501.0,3.58512789754601,3.35169034522785,
Subject_4,43504.3333333333,3.62096399693976,3.3851930574828,
Subject_4,43507.6666666667,3.58545863814385,3.35199955039437,
Subject_4,43511.0,3.56770811580306,3.33540481345539,
Subject_4,43514.3333333333,3.52231273801968,3.29296525375693,
Subject_4,43517.6666666667,3.57155910302382,3.33900505229101,
Subject_4,43521.0,3.62963978773879,3.39330394364622,
Subject_4,43524.3333333333,3.58661565417946,3.35308122992901,
Subject_4,43527.6666666667,3.56528684461448,3.33314119790307,
Subject_4,43531.0,3.62378542058528,3.3878307704634,
Subject_4,43534.3333333333,3.5855029801584,3.35204100517822,
Subject_4,43537.6666666667,3.5320722790516,3.30208932419049,
Subject_4,43541.0,3.47864157794479,3.25213764320276,
Subject_4,43544.3333333333,3.42521087683799,3.20218596221503,
Subject_4,43547.6666666667,3.37178017573119,3.1522342812273,
Subject_4,43551.0,3.31834947462439,3.10228260023957,
Subject_4,43554.3333333333,3.26491877351758,3.05233091925184,
Subject_4,43557.6666666667,3.21148807241078,3.00237923826411,
Subject_4,43561.0,3.15805737130398,2.95242755727639,
Subject_4,43564.3333333333,3.10462667019718,2.90247587628866,
Subject_4,43567.6666666667,3.05119596909037,2.85252419530093,
Subject_4,43571.0,2.99776526798357,2.8025725143132,
Subject_4,43574.3333333333,,,
Subject_4,43577.6666666667,,,
Subject_4,43581.0,,,
Subject_4,43584.3333333333,,,
Subject_4,43587.6666666667,,,
Subject_4,43591.0,,,
Subject_4,43594.3333333333,,,
Subject_4,43597.6666666667,,,
Subject_4,43601.0,,,
Subject_4,43604.3333333333,,,
Subject_4,43607.6666666667,,,
Subject_4,43611.0,,,
Subject_4,43614.3333333333,,,
Subject_4,43617.6666666667,,,
Subject_4,43621.0,,,
Subject_4,43624.3333333333,,,
Subject_4,43627.6666666667,,,
Subject_4,43631.0,,,
Subject_4,43634.3333333333,,,
Subject_4,43637.6666666667,,,
Subject_4,43641.0,,,
Subject_4,43644.3333333333,,,
Subject_4,43647.6666666667,,,
Subject_4,43651.0,,,
Subject_4,43654.3333333333,,,
Subject_4,43657.6666666667,,,
Subject_4,43661.0,,,
Subject_4,43664.3333333333,,,
Subject_4,43667.6666666667,,,
Subject_4,43671.0,,,
Subject_4,43674.3333333333,,,
Subject_4,43677.6666666667,,,
Subject_4,43681.0,,,
Subject_4,43684.3333333333,,,
Subject_4,43687.6666666667,,,
Subject_4,43691.0,,,
Subject_4,43694.3333333333,,,
Subject_4,43697.6666666667,,,
Subject_4,43701.0,,,
Subject_4,43704.3333333333,,,
Subject_4,43707.6666666667,,,
Subject_4,43711.0,,,
Subject_4,43714.3333333333,,,
Subject_4,43717.6666666667,,,
Subject_4,43721.0,,,
Subject_4,43724.3333333333,,,
Subject_4,43727.6666666667,,,
Subject_4,43731.0,,,
Subject_4,43734.3333333333,,,
Subject_4,43737.6666666667,,,
Subject_4,43741.0,,,
Subject_4,43744.3333333333,,,
Subject_4,43747.6666666667,,,
Subject_4,43751.0,,,
Subject_4,43754.3333333333,,,
Subject_4,43757.6666666667,,,
Subject_4,43761.0,,,
Subject_4,43764.3333333333,,,
Subject_4,43767.6666666667,,,
Subject_4,43771.0,,,
Subject_4,43774.3333333333,,,
Subject_4,43777.6666666667,,,
Subject_4,43781.0,,,
Subject_4,43784.3333333333,,,
Subject_4,43787.6666666667,,,
Subject_4,43791.0,,,
Subject_4,43794.3333333333,2.60567825367762,2.43601536547676,
Subject_4,43797.6666666667,2.69475322881224,2.51929042363144,
Subject_4,43801.0,2.78382820394686,2.60256548178611,
Subject_4,43804.3333333333,2.87290317908147,2.68584053994079,
Subject_4,43807.6666666667,2.96197815421609,2.76911559809547,
Subject_4,43811.0,3.0510531293507,2.85239065625015,
Subject_4,43814.3333333333,3.14012810448532,2.93566571440483,
Subject_4,43817.6666666667,3.22920307961994,3.0189407725595,
Subject_4,43821.0,3.31827805475455,3.10221583071418,
Subject_4,43824.3333333333,3.40735302988917,3.18549088886886,
Subject_4,43827.6666666667,3.49642800502378,3.26876594702354,
Subject_4,43831.0,3.5855029801584,3.35204100517822,
Subject_4,43834.3333333333,3.61318384540327,3.37791949304256,
Subject_4,43837.6666666667,3.7236167154892,3.48116177477989,
Subject_4,43841.0,3.68591768816751,3.44591743496567,
Subject_4,43844.3333333333,3.63563218597801,3.39890616033057,
Subject_4,43847.6666666667,3.66155997207978,3.42314571686352,
Subject_4,43851.0,3.66083133855926,3.42246452667848,
Subject_4,43854.3333333333,3.66043184966206,3.42209104960374,
Subject_4,43857.6666666667,3.68209123476129,3.44234013248035,
Subject_4,43861.0,3.6309663868232,3.39454416421025,
Subject_4,43864.3333333333,3.71091459583959,3.46928672512751,
Subject_4,43867.6666666667,3.66481034886745,3.42618445266569,
Subject_4,43871.0,3.71018364942698,3.46860337264915,
Subject_4,43874.3333333333,3.6389364959943,3.40199531762028,
Subject_4,43877.6666666667,3.71891582466852,3.47676697190873,
Subject_4,43881.0,3.76584192622681,3.52063758574088,
Subject_4,43884.3333333333,3.70498268616808,3.46374105843362,
Subject_4,43887.6666666667,3.70837809441727,3.46691538229936,
Subject_4,43891.0,3.73550373786156,3.49227480038387,
Subject_4,43894.3333333333,3.66447931164799,3.42587497019139,
Subject_4,43897.6666666667,3.73062022170641,3.48770926341679,
Subject_4,43901.0,3.75607257742938,3.51150434615243,
Subject_4,43904.3333333333,3.68531515679381,3.44535413606933,
Subject_4,43907.6666666667,3.66120644996788,3.42281521355008,
Subject_4,43911.0,3.73144852355444,3.48848363225001,
Subject_4,43914.3333333333,3.77215368764658,3.52653837098943,
Subject_4,43917.6666666667,3.69688616935385,3.45617172813028,
Subject_4,43921.0,3.70250318149044,3.46142300113511,
Subject_4,43924.3333333333,3.69649360284578,3.45580472270884,
Subject_4,43927.6666666667,3.76231187874629,3.51733738937501,
Subject_4,43931.0,3.68044564702038,3.44080169348987,
Subject_4,43934.3333333333,3.73981608213397,3.49630635604275,
Subject_4,43937.6666666667,3.70304929291373,3.46193355373942,
Subject_4,43941.0,3.69397544510842,3.4534505291578,
Subject_4,43944.3333333333,3.71654031202144,3.47454613543323,
Subject_4,43947.6666666667,3.77458035407184,3.52880703047971,
Subject_4,43951.0,3.6939359658131,3.45341362046814,
Subject_4,43954.3333333333,3.732916451637,3.48985597949184,
Subject_4,43957.6666666667,3.71910330726056,3.4769422469928,
Subject_4,43961.0,3.71637319720439,3.47438990192222,
Subject_4,43964.3333333333,3.76145945191686,3.51654046640437,
Subject_4,43967.6666666667,3.7080773845523,3.46663425248198,
Subject_4,43971.0,3.74724004119365,3.50324692067943,
Subject_4,43974.3333333333,3.74536277583584,3.50149188923982,
Subject_4,43977.6666666667,3.74135532655409,3.49774537601897,
Subject_4,43981.0,3.7116029642767,3.46993027199963,
Subject_4,43984.3333333333,3.8002806323724,3.55283389287104,
Subject_4,43987.6666666667,3.69201120285227,3.45161418412528,
Subject_4,43991.0,3.71676930672181,3.47476021965792,
Subject_4,43994.3333333333,3.74413594975457,3.50034494518389,
Subject_4,43997.6666666667,3.80187453295458,3.55432401019607,
Subject_4,44001.0,3.69642022783386,3.45573612534605,
Subject_4,44004.3333333333,3.72544275176588,3.48286891280496,
Subject_4,44007.6666666667,3.69254162718636,3.45211007106996,
Subject_4,44011.0,3.70428886685109,3.46309241560342,
Subject_4,44014.3333333333,3.67468237122048,3.43541368045172,
Subject_4,44017.6666666667,3.71452049534767,3.4726578345865,
Subject_4,44021.0,3.73044126204634,3.48754195631311,
Subject_4,44024.3333333333,3.73139844573409,3.48843681513447,
Subject_4,44027.6666666667,3.69827290793768,3.45746817234528,
Subject_4,44031.0,3.74431827052329,3.50051539454516,
Subject_4,44034.3333333333,3.75817590531573,3.51347072056668,
Subject_4,44037.6666666667,3.72529482172578,3.48273061489722,
Subject_4,44041.0,3.70273399538116,3.46163878609765,
Subject_4,44044.3333333333,3.68355044345125,3.44370432807325,
Subject_4,44047.6666666667,3.74805423508681,3.50400810016558,
Subject_4,44051.0,3.7468207449545,3.50285492597333,
Subject_4,44054.3333333333,3.7509296588333,3.50669629715184,
Subject_4,44057.6666666667,3.73506450046672,3.49186416294565,
Subject_4,44061.0,3.75302259906726,3.50865296028236,
Subject_4,44064.3333333333,3.70883211404326,3.46733983945694,
Subject_4,44067.6666666667,3.68873146789378,3.44854800174366,
Subject_4,44071.0,3.78117928303713,3.53497628500393,
Subject_4,44074.3333333333,3.75043076790049,3.50622989038182,
Subject_4,44077.6666666667,3.69045982712762,3.45016382274717,
Subject_4,44081.0,3.75596349687105,3.51140236812971,
Subject_4,44084.3333333333,3.70584585652873,3.46454802539456,
Subject_4,44087.6666666667,3.76043415394089,3.51558192840371,
Subject_4,44091.0,3.77478057415499,3.52899421368176,
Subject_4,44094.3333333333,3.7428883225108,3.49917855438643,
Subject_4,44097.6666666667,3.72413355270416,3.48164495930021,
Subject_4,44101.0,3.75047896959376,3.50627495353007,
Subject_4,44104.3333333333,3.74220080470932,3.49853580276272,
Subject_4,44107.6666666667,3.72633659868841,3.48370455889234,
Subject_4,44111.0,3.73645855162693,3.49316744359503,
Subject_4,44114.3333333333,3.76432239115851,3.5192169917863,
Subject_4,44117.6666666667,3.71840214326497,3.47628673771625,
Subject_4,44121.0,3.76097243041976,3.51608515621841,
Subject_4,44124.3333333333,3.7878936125054,3.54125342598651,
Subject_4,44127.6666666667,3.74321410339759,3.49948312278235,
Subject_4,44131.0,3.74479460517912,3.50096071373954,
Subject_4,44134.3333333333,3.72985848208966,3.48699712276462,
Subject_4,44137.6666666667,3.75759883084209,3.51293122100152,
Subject_4,44141.0,3.75530789922088,3.51078945824833,
Subject_4,44144.3333333333,3.74438047631549,3.50057354994689,
Subject_4,44147.6666666667,3.77268817532271,3.52703805670077,
Subject_4,44151.0,3.71965796305984,3.47746078762524,
Subject_4,44154.3333333333,3.77920593367274,3.53313142585206,
Subject_4,44157.6666666667,3.7721578646794,3.52654227604414,
Subject_4,44161.0,3.74331276560891,3.49957536082534,
Subject_4,44164.3333333333,3.70102438096951,3.46004048938932,
Subject_4,44167.6666666667,3.75797505843052,3.51328295137538,
Subject_4,44171.0,3.78767042308034,3.54104476903966,
Subject_4,44174.3333333333,3.79803206416318,3.5507317351314,
Subject_4,44177.6666666667,3.76727631708628,3.52197857946059,
Subject_4,44181.0,3.71147509281743,3.46981072660328,
Subject_4,44184.3333333333,3.76143208479418,3.51651488123043,
Subject_4,44187.6666666667,3.753660879816,3.50924968081346,
Subject_4,44191.0,3.75900537350693,3.51424617979925,
Subject_4,44194.3333333333,3.73541241504881,3.492189423851,
Subject_4,44197.6666666667,3.78259964296129,3.53630416138117,
Subject_4,44201.0,3.8401019751481,3.59006235833434,
Subject_4,44204.3333333333,3.76380450379222,3.5187328254929,
Subject_4,44207.6666666667,3.76869153660453,3.52330165013791,
Subject_4,44211.0,3.80337404504883,3.55572588492759,
Subject_4,44214.3333333333,3.77383221451605,3.52810760435108,
Subject_4,44217.6666666667,3.78771926406483,3.54109042985313,
Subject_4,44221.0,3.77212412770846,3.5265107357803,
Subject_4,44224.3333333333,3.78313664724388,3.53680619983579,
Subject_4,44227.6666666667,3.76989593476403,3.52442762661584,
Subject_4,44231.0,3.76266189192104,3.51766461222787,
